timestamp,CT,CT_eff,FAN_SUM,is_anomaly,is_fan_joint_repeat_anomaly,is_station_power_repeat_anomaly,FAN_eff,L,is_negative_loss,is_model_abnormal,L_hat_init,residual_init,coarse_removed,coarse_reason
2024-07-18 21:46:00,13.784299,13.784299,17.92714,False,False,False,17.92714,4.142841000000001,False,False,1.891296395309639,2.2515446046903618,True,high_bin_residual_mad
2024-07-19 03:37:00,63.45902,63.45902,68.17665,False,False,False,68.17665,4.717629999999993,False,False,1.916203258221734,2.8014267417782586,True,high_bin_residual_mad
2024-07-19 03:39:00,40.202255,40.202255,44.652530000000006,False,False,False,44.652530000000006,4.450275000000005,False,False,1.6643018187986787,2.785973181201326,True,high_bin_residual_mad
2024-07-19 03:40:00,30.203007,30.203007,35.215360000000004,False,False,False,35.215360000000004,5.0123530000000045,False,False,1.6269812463431887,3.3853717536568158,True,high_bin_residual_mad
2024-07-19 03:41:00,21.768103,21.768103,25.699240000000003,False,False,False,25.699240000000003,3.931137000000003,False,False,1.710889151408616,2.220247848591387,True,high_bin_residual_mad
2024-07-19 03:42:00,13.370621,13.370621,18.490560000000006,False,False,False,18.490560000000006,5.119939000000006,False,False,1.9088571452018281,3.2110818547981776,True,high_bin_residual_mad
2024-07-19 03:43:00,6.653693,6.653693,12.424080000000002,False,False,False,12.424080000000002,5.770387000000002,False,False,2.414402346931342,3.3559846530686603,True,low_bin_residual_mad
2024-07-19 03:46:00,13.117088,13.117088,17.692389999999996,False,False,False,17.692389999999996,4.575301999999995,False,False,1.9196196938566186,2.655682306143377,True,high_bin_residual_mad
2024-07-19 03:47:00,15.087585,15.087585,19.339090000000002,False,False,False,19.339090000000002,4.251505000000002,False,False,1.8384393501219545,2.413065649878047,True,high_bin_residual_mad
2024-07-19 03:49:00,22.967703,22.967703,27.354920000000007,False,False,False,27.354920000000007,4.387217000000007,False,False,1.6988449652630007,2.6883720347370064,True,high_bin_residual_mad
2024-07-19 03:54:00,55.652893,55.652893,60.755400000000016,False,False,False,60.755400000000016,5.102507000000017,False,False,1.8014687891408747,3.3010382108591423,True,high_bin_residual_mad
2024-07-19 03:55:00,54.20519,54.20519,58.50092000000001,False,False,False,58.50092000000001,4.295730000000006,False,False,1.780946734423326,2.51478326557668,True,high_bin_residual_mad
2024-07-19 03:56:00,51.382637,51.382637,56.07611,False,False,False,56.07611,4.693472999999997,False,False,1.7425773441110368,2.9508956558889605,True,high_bin_residual_mad
2024-07-19 03:59:00,59.889153,59.889153,64.65103,False,False,False,64.65103,4.7618770000000055,False,False,1.7907327024209918,2.9711442975790137,True,high_bin_residual_mad
2024-07-19 06:36:00,119.75136,119.75136,127.40702,False,False,False,127.40702,7.6556599999999975,False,False,3.2277850396285133,4.427874960371485,True,high_bin_residual_mad
2024-07-19 06:38:00,113.20128,113.20128,112.56924,False,False,False,112.56924,-0.6320400000000035,True,False,3.023520768567505,-3.6555607685675087,True,high_bin_residual_mad
2024-07-19 06:39:00,111.79284,111.79284,111.17650000000002,False,False,False,111.17650000000002,-0.6163399999999797,True,False,2.9644507253153094,-3.580790725315289,True,high_bin_residual_mad
2024-07-19 06:43:00,100.03387,100.03387,106.20434000000006,False,False,False,106.20434000000006,6.170470000000066,False,False,2.637461043791822,3.533008956208244,True,high_bin_residual_mad
2024-07-19 06:46:00,104.45326,104.45326,110.75476,False,False,False,110.75476,6.301500000000004,False,False,2.744480023699876,3.5570199763001282,True,high_bin_residual_mad
2024-07-19 06:47:00,97.42882,97.42882,103.56277,False,False,False,103.56277,6.133949999999999,False,False,2.55725029992287,3.576699700077129,True,high_bin_residual_mad
2024-07-19 06:59:00,84.38548,84.38548,91.37553,False,False,False,91.37553,6.9900499999999965,False,False,2.276047768540254,4.714002231459743,True,high_bin_residual_mad
2024-07-19 07:03:00,87.752365,87.752365,93.04915000000003,False,False,False,93.04915000000003,5.296785000000028,False,False,2.3595558692197636,2.9372291307802647,True,high_bin_residual_mad
2024-07-19 07:13:00,97.25694,97.25694,95.81883000000003,False,False,False,95.81883000000003,-1.4381099999999662,True,False,2.549283437849014,-3.98739343784898,True,high_bin_residual_mad
2024-07-19 07:23:00,60.390873,60.390873,63.76152,False,False,False,63.76152,3.370646999999998,False,False,1.7503726599334104,1.6202743400665878,True,high_bin_residual_mad
2024-07-19 07:47:00,107.93791,107.93791,114.17749,False,False,False,114.17749,6.239580000000004,False,False,2.877067311004149,3.3625126889958548,True,high_bin_residual_mad
2024-07-19 10:00:00,61.26478,61.26478,64.79192,False,False,False,64.79192,3.527140000000003,False,False,1.7840183301356667,1.7431216698643361,True,high_bin_residual_mad
2024-07-19 10:06:00,49.620636,49.620636,53.506130000000006,False,False,False,53.506130000000006,3.8854940000000084,False,False,1.7262860872268602,2.159207912773148,True,high_bin_residual_mad
2024-07-19 10:13:00,17.378716,17.378716,22.7124,False,False,False,22.7124,5.333683999999998,False,False,1.7829304106778678,3.55075358932213,True,high_bin_residual_mad
2024-07-19 10:15:00,13.016207,13.016207,17.962259999999997,False,False,False,17.962259999999997,4.946052999999997,False,False,1.9239021212757077,3.0221508787242897,True,high_bin_residual_mad
2024-07-19 10:18:00,24.86127,24.86127,24.47566,False,False,False,24.47566,-0.3856099999999998,True,False,1.6638453654015812,-2.049455365401581,True,high_bin_residual_mad
2024-07-19 10:20:00,40.83104,40.83104,45.07688999999999,False,False,False,45.07688999999999,4.24584999999999,False,False,1.6654581477492432,2.580391852250747,True,high_bin_residual_mad
2024-07-19 10:22:00,50.351875,50.351875,54.67668,False,False,False,54.67668,4.324804999999998,False,False,1.7311294616458255,2.593675538354172,True,high_bin_residual_mad
2024-07-19 10:28:00,169.6096,169.6096,166.52868,False,False,False,166.52868,-3.080919999999992,True,False,5.137525136962188,-8.218445136962181,True,high_bin_residual_mad
2024-07-19 10:42:00,137.92545,137.92545,147.63819,False,False,False,147.63819,9.712739999999997,False,False,3.8243093690759684,5.888430630924028,True,high_bin_residual_mad
2024-07-19 10:44:00,107.013214,107.013214,114.95303,False,False,False,114.95303,7.939815999999993,False,False,2.8545478446157624,5.085268155384231,True,high_bin_residual_mad
2024-07-19 10:46:00,69.70685,69.70685,75.78697,False,False,False,75.78697,6.080119999999994,False,False,1.9869307853923928,4.093189214607601,True,high_bin_residual_mad
2024-07-19 10:47:00,52.034336,52.034336,59.895790000000005,False,False,False,59.895790000000005,7.861454000000002,False,False,1.7542926375571755,6.1071613624428265,True,high_bin_residual_mad
2024-07-19 10:48:00,46.509354,46.509354,53.75801,False,False,False,53.75801,7.248655999999997,False,False,1.717669552263355,5.530986447736642,True,high_bin_residual_mad
2024-07-19 10:49:00,41.19397,41.19397,47.102489999999996,False,False,False,47.102489999999996,5.908519999999996,False,False,1.6663635738723626,4.242156426127633,True,high_bin_residual_mad
2024-07-19 10:50:00,34.09151,34.09151,41.04070999999999,False,False,False,41.04070999999999,6.9491999999999905,False,False,1.6599821894335482,5.289217810566442,True,high_bin_residual_mad
2024-07-19 10:51:00,26.74913,26.74913,33.817519999999995,False,False,False,33.817519999999995,7.068389999999994,False,False,1.6576965125324015,5.410693487467592,True,high_bin_residual_mad
2024-07-19 10:52:00,20.18285,20.18285,25.203730000000004,False,False,False,25.203730000000004,5.020880000000005,False,False,1.7250634819248163,3.2958165180751893,True,high_bin_residual_mad
2024-07-19 10:53:00,14.538897,14.538897,19.85643,False,False,False,19.85643,5.317532999999999,False,False,1.8592634935185206,3.4582695064814786,True,high_bin_residual_mad
2024-07-19 10:54:00,6.36745,6.36745,13.93291,False,False,False,13.93291,7.56546,False,False,2.439145039073117,5.126314960926883,True,low_bin_residual_mad
2024-07-19 19:33:00,61.368797,61.368797,64.93277,False,False,False,64.93277,3.5639730000000043,False,False,1.7914979046622663,1.772475095337738,True,high_bin_residual_mad
2024-07-19 20:00:00,68.78657,68.78657,68.28758,False,False,False,68.28758,-0.49898999999999205,True,False,1.9723998325143888,-2.471389832514381,True,high_bin_residual_mad
2024-07-20 12:59:00,132.2952,132.2952,140.28653999999995,False,False,False,140.28653999999995,7.991339999999951,False,False,3.6335577418275338,4.357782258172417,True,high_bin_residual_mad
2024-07-20 13:00:00,117.85698,117.85698,126.06043999999997,False,False,False,126.06043999999997,8.203459999999978,False,False,3.151336447369609,5.05212355263037,True,high_bin_residual_mad
2024-07-20 13:01:00,106.86306,106.86306,115.31685000000002,False,False,False,115.31685000000002,8.453790000000012,False,False,2.846647284805516,5.607142715194496,True,high_bin_residual_mad
2024-07-20 13:04:00,87.99526,87.99526,95.59951999999997,False,False,False,95.59951999999997,7.604259999999968,False,False,2.36253862794298,5.241721372056988,True,high_bin_residual_mad
2024-07-20 13:05:00,80.26857,80.26857,88.76821000000002,False,False,False,88.76821000000002,8.499640000000028,False,False,2.187616978227644,6.312023021772384,True,high_bin_residual_mad
2024-07-20 13:06:00,70.67038,70.67038,75.75074000000002,False,False,False,75.75074000000002,5.080360000000027,False,False,2.0046865041413913,3.075673495858636,True,high_bin_residual_mad
2024-07-20 13:07:00,65.41839,65.41839,70.41369000000002,False,False,False,70.41369000000002,4.9953000000000145,False,False,1.9442512502141205,3.051048749785894,True,high_bin_residual_mad
2024-07-20 13:10:00,63.378975,63.378975,68.27280999999999,False,False,False,68.27280999999999,4.893834999999996,False,False,1.9149539180846697,2.978881081915326,True,high_bin_residual_mad
2024-07-20 13:11:00,66.59361,66.59361,72.44410999999998,False,False,False,72.44410999999998,5.8504999999999825,False,False,1.9554106456249596,3.895089354375023,True,high_bin_residual_mad
2024-07-20 13:13:00,103.72166,103.72166,103.49018,False,False,False,103.49018,-0.2314800000000048,True,False,2.745677228887261,-2.9771572288872656,True,high_bin_residual_mad
2024-07-20 13:15:00,139.93413,139.93413,134.82782999999998,False,False,False,134.82782999999998,-5.106300000000033,True,False,3.9179812878597007,-9.024281287859733,True,high_bin_residual_mad
2024-07-20 13:53:00,78.72043,78.72043,84.04822999999998,False,False,False,84.04822999999998,5.327799999999982,False,False,2.1400247199692606,3.1877752800307215,True,high_bin_residual_mad
2024-07-20 13:54:00,70.74607,70.74607,76.28381,False,False,False,76.28381,5.537739999999999,False,False,2.006081302800605,3.5316586971993944,True,high_bin_residual_mad
2024-07-20 13:57:00,58.312626,58.312626,62.967690000000005,False,False,False,62.967690000000005,4.655064000000003,False,False,1.8454948716698856,2.8095691283301174,True,high_bin_residual_mad
2024-07-20 14:00:00,46.37762,46.37762,50.70619000000002,False,False,False,50.70619000000002,4.3285700000000205,False,False,1.7173354877910592,2.611234512208961,True,high_bin_residual_mad
2024-07-20 14:01:00,42.487755,42.487755,46.90018,False,False,False,46.90018,4.412424999999999,False,False,1.6703466592010336,2.7420783407989653,True,high_bin_residual_mad
2024-07-20 22:19:00,16.740255,16.740255,16.064950000000003,False,False,False,16.064950000000003,-0.675304999999998,True,False,1.8001795174140558,-2.4754845174140536,True,high_bin_residual_mad
2024-07-21 07:44:00,61.90468,61.90468,65.39544,False,False,False,65.39544,3.4907599999999945,False,False,1.8300317677427034,1.6607282322572912,True,high_bin_residual_mad
2024-07-22 11:18:00,111.74396,111.74396,118.35741000000002,False,False,False,118.35741000000002,6.6134500000000145,False,False,2.9624182917881012,3.6510317082119133,True,high_bin_residual_mad
2024-07-23 05:07:00,163.2128,163.2128,175.78657000000004,False,False,False,175.78657000000004,12.573770000000053,False,False,4.850789592364364,7.722980407635689,True,high_bin_residual_mad
2024-07-23 09:34:00,162.13936,162.13936,175.7016099999999,False,False,False,175.7016099999999,13.562249999999892,False,False,4.781517219952919,8.780732780046973,True,high_bin_residual_mad
2024-07-23 10:43:00,126.59819,126.59819,135.45997000000003,False,False,False,135.45997000000003,8.861780000000024,False,False,3.4834389100712313,5.378341089928793,True,high_bin_residual_mad
2024-07-23 10:45:00,128.62701,128.62701,136.94955,False,False,False,136.94955,8.322539999999975,False,False,3.497417678897699,4.825122321102276,True,high_bin_residual_mad
2024-07-23 11:04:00,97.20933,97.20933,103.0497,False,False,False,103.0497,5.840370000000007,False,False,2.5470766522815467,3.2932933477184605,True,high_bin_residual_mad
2024-07-23 11:54:00,91.91431,91.91431,97.5739,False,False,False,97.5739,5.659589999999994,False,False,2.4267967135069797,3.2327932864930147,True,high_bin_residual_mad
2024-07-23 13:44:00,103.06154,103.06154,108.77171999999999,False,False,False,108.77171999999999,5.710179999999994,False,False,2.7467574627422318,2.9634225372577623,True,high_bin_residual_mad
2024-07-23 22:33:00,245.25497,245.25497,248.94172999999998,False,False,False,248.94172999999998,3.6867599999999925,False,False,9.641073018205104,-5.954313018205111,True,high_bin_residual_mad
2024-07-24 05:20:00,132.31714,132.31714,140.20541000000003,False,False,False,140.20541000000003,7.888270000000034,False,False,3.634112556501759,4.254157443498276,True,high_bin_residual_mad
2024-07-24 05:44:00,128.7255,128.7255,137.48825,False,False,False,137.48825,8.762749999999983,False,False,3.4970427930877137,5.2657072069122695,True,high_bin_residual_mad
2024-07-24 05:50:00,121.606384,121.606384,129.14253000000002,False,False,False,129.14253000000002,7.536146000000016,False,False,3.2857182968987804,4.250427703101236,True,high_bin_residual_mad
2024-07-24 09:13:00,213.66249,213.66249,209.52810999999994,False,False,False,209.52810999999994,-4.13438000000005,True,False,7.45954069756555,-11.5939206975656,True,high_bin_residual_mad
2024-07-24 11:06:00,201.21658,201.21658,194.11283,False,False,False,194.11283,-7.103749999999991,True,False,6.786273359404472,-13.890023359404463,True,high_bin_residual_mad
2024-07-24 12:18:00,190.72588,190.72588,187.82607000000002,False,False,False,187.82607000000002,-2.899809999999974,True,False,6.168059733664911,-9.067869733664885,True,high_bin_residual_mad
2024-07-24 21:03:00,129.48851,129.48851,137.79726000000005,False,False,False,137.79726000000005,8.30875000000006,False,False,3.5210804186193663,4.787669581380694,True,high_bin_residual_mad
2024-07-24 21:26:00,128.29192,128.29192,136.58167999999998,False,False,False,136.58167999999998,8.289759999999973,False,False,3.4986931432704065,4.791066856729566,True,high_bin_residual_mad
2024-07-24 21:44:00,159.56004,159.56004,171.21824,False,False,False,171.21824,11.658200000000022,False,False,4.686286068798303,6.971913931201719,True,high_bin_residual_mad
2024-07-24 22:11:00,145.76021,145.76021,155.64548000000002,False,False,False,155.64548000000002,9.88527000000002,False,False,4.143657937427402,5.741612062572618,True,high_bin_residual_mad
2024-07-24 22:12:00,143.22934,143.22934,152.58552000000003,False,False,False,152.58552000000003,9.356180000000023,False,False,4.067979614066612,5.288200385933411,True,high_bin_residual_mad
2024-07-24 23:14:00,162.02359,162.02359,174.33920000000003,False,False,False,174.33920000000003,12.31561000000002,False,False,4.772733268231224,7.542876731768797,True,high_bin_residual_mad
2024-07-24 23:32:00,154.08563,154.08563,167.90182000000004,False,False,False,167.90182000000004,13.816190000000034,False,False,4.483454396839881,9.332735603160152,True,high_bin_residual_mad
